    1    1    1    1    3    0    3    0    4    0    4    0 0.2170528209 0.0000000000 
    1    1    1    1    3    0    3    0    4    0    4    1 -0.0000000000 0.0000000000 
    1    1    1    1    3    0    3    0    4    1    4    0 -0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    0    4    1    4    1 0.0435914003 0.0000000000 
    1    1    1    1    3    0    3    1    4    0    4    0 0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    1    4    0    4    1 -0.0315823378 0.0257412776 
    1    1    1    1    3    0    3    1    4    1    4    0 0.0083430754 0.0194503690 
    1    1    1    1    3    0    3    1    4    1    4    1 0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    0    4    0    4    0 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    0    4    0    4    1 0.0083430754 -0.0194503690 
    1    1    1    1    3    1    3    0    4    1    4    0 -0.0315823378 -0.0257412776 
    1    1    1    1    3    1    3    0    4    1    4    1 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    1    4    0    4    0 0.1932516188 0.0000000000 
    1    1    1    1    3    1    3    1    4    0    4    1 -0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    1    4    1    4    0 -0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    1    4    1    4    1 0.0461041600 0.0000000000 
    1    0    1    0    3    0    3    0    5    0    5    0 0.1196778894 0.0000000000 
    1    0    1    0    3    0    3    0    5    0    5    1 0.0000000000 -0.0000000000 
    1    0    1    0    3    0    3    0    5    1    5    0 0.0000000000 0.0000000000 
    1    0    1    0    3    0    3    0    5    1    5    1 0.1196778894 0.0000000000 
    1    0    1    0    3    0    3    1    5    0    5    0 0.0000000000 0.0000000000 
    1    0    1    0    3    0    3    1    5    0    5    1 0.0094004791 0.0279299736 
    1    0    1    0    3    0    3    1    5    1    5    0 0.0094004791 0.0279299736 
    1    0    1    0    3    0    3    1    5    1    5    1 0.0000000000 0.0000000000 
    1    0    1    0    3    1    3    0    5    0    5    0 0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    0    5    0    5    1 0.0094004791 -0.0279299736 
    1    0    1    0    3    1    3    0    5    1    5    0 0.0094004791 -0.0279299736 
    1    0    1    0    3    1    3    0    5    1    5    1 0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    1    5    0    5    0 0.1303221106 0.0000000000 
    1    0    1    0    3    1    3    1    5    0    5    1 0.0000000000 0.0000000000 
    1    0    1    0    3    1    3    1    5    1    5    0 0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    1    5    1    5    1 0.1303221106 0.0000000000 
    1    0    1    1    3    0    3    0    5    0    5    0 -0.0000000000 -0.0000000000 
    1    0    1    1    3    0    3    0    5    0    5    1 0.0161501689 0.0038879953 
    1    0    1    1    3    0    3    0    5    1    5    0 -0.0161501689 -0.0038879953 
    1    0    1    1    3    0    3    0    5    1    5    1 -0.0000000000 0.0000000000 
    1    0    1    1    3    0    3    1    5    0    5    0 0.0000000000 -0.0031464401 
    1    0    1    1    3    0    3    1    5    0    5    1 -0.0000000000 0.0000000000 
    1    0    1    1    3    0    3    1    5    1    5    0 0.0000000000 -0.0000000000 
    1    0    1    1    3    0    3    1    5    1    5    1 -0.0000000000 0.0031464401 
    1    0    1    1    3    1    3    0    5    0    5    0 -0.0000000000 -0.0031464401 
    1    0    1    1    3    1    3    0    5    0    5    1 0.0000000000 0.0000000000 
    1    0    1    1    3    1    3    0    5    1    5    0 -0.0000000000 -0.0000000000 
    1    0    1    1    3    1    3    0    5    1    5    1 -0.0000000000 0.0031464401 
    1    0    1    1    3    1    3    1    5    0    5    0 -0.0000000000 0.0000000000 
    1    0    1    1    3    1    3    1    5    0    5    1 0.0161501689 -0.0038879953 
    1    0    1    1    3    1    3    1    5    1    5    0 -0.0161501689 0.0038879953 
    1    0    1    1    3    1    3    1    5    1    5    1 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    0    5    0    5    0 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    0    5    0    5    1 -0.0161501689 0.0038879953 
    1    1    1    0    3    0    3    0    5    1    5    0 0.0161501689 -0.0038879953 
    1    1    1    0    3    0    3    0    5    1    5    1 -0.0000000000 -0.0000000000 
    1    1    1    0    3    0    3    1    5    0    5    0 -0.0000000000 0.0031464401 
    1    1    1    0    3    0    3    1    5    0    5    1 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    1    5    1    5    0 0.0000000000 -0.0000000000 
    1    1    1    0    3    0    3    1    5    1    5    1 -0.0000000000 -0.0031464401 
    1    1    1    0    3    1    3    0    5    0    5    0 0.0000000000 0.0031464401 
    1    1    1    0    3    1    3    0    5    0    5    1 0.0000000000 0.0000000000 
    1    1    1    0    3    1    3    0    5    1    5    0 -0.0000000000 -0.0000000000 
    1    1    1    0    3    1    3    0    5    1    5    1 -0.0000000000 -0.0031464401 
    1    1    1    0    3    1    3    1    5    0    5    0 -0.0000000000 -0.0000000000 
    1    1    1    0    3    1    3    1    5    0    5    1 -0.0161501689 -0.0038879953 
    1    1    1    0    3    1    3    1    5    1    5    0 0.0161501689 0.0038879953 
    1    1    1    0    3    1    3    1    5    1    5    1 -0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    0    5    0    5    0 0.1303221106 0.0000000000 
    1    1    1    1    3    0    3    0    5    0    5    1 0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    0    5    1    5    0 0.0000000000 0.0000000000 
    1    1    1    1    3    0    3    0    5    1    5    1 0.1303221106 0.0000000000 
    1    1    1    1    3    0    3    1    5    0    5    0 0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    1    5    0    5    1 0.0094004791 -0.0279299736 
    1    1    1    1    3    0    3    1    5    1    5    0 0.0094004791 -0.0279299736 
    1    1    1    1    3    0    3    1    5    1    5    1 0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    0    5    0    5    0 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    0    5    0    5    1 0.0094004791 0.0279299736 
    1    1    1    1    3    1    3    0    5    1    5    0 0.0094004791 0.0279299736 
    1    1    1    1    3    1    3    0    5    1    5    1 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    1    5    0    5    0 0.1196778894 0.0000000000 
    1    1    1    1    3    1    3    1    5    0    5    1 0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    1    5    1    5    0 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    1    5    1    5    1 0.1196778894 0.0000000000 
    1    0    1    0    3    0    3    0    6    0    6    0 0.0461041600 0.0000000000 
    1    0    1    0    3    0    3    0    6    0    6    1 -0.0000000000 -0.0000000000 
    1    0    1    0    3    0    3    0    6    1    6    0 -0.0000000000 0.0000000000 
    1    0    1    0    3    0    3    0    6    1    6    1 0.1932516188 0.0000000000 
    1    0    1    0    3    0    3    1    6    0    6    0 0.0000000000 0.0000000000 
    1    0    1    0    3    0    3    1    6    0    6    1 -0.0000000000 -0.0000000000 
    1    0    1    0    3    0    3    1    6    1    6    0 0.0000000000 -0.0000000000 
    1    0    1    0    3    0    3    1    6    1    6    1 0.0000000000 0.0000000000 
    1    0    1    0    3    1    3    0    6    0    6    0 0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    0    6    0    6    1 0.0000000000 0.0000000000 
    1    0    1    0    3    1    3    0    6    1    6    0 -0.0000000000 0.0000000000 
    1    0    1    0    3    1    3    0    6    1    6    1 0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    1    6    0    6    0 0.2170528209 0.0000000000 
    1    0    1    0    3    1    3    1    6    0    6    1 0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    1    6    1    6    0 0.0000000000 0.0000000000 
    1    0    1    0    3    1    3    1    6    1    6    1 0.0435914003 0.0000000000 
    1    0    1    1    3    0    3    0    6    0    6    0 -0.0000000000 0.0000000000 
    1    0    1    1    3    0    3    0    6    0    6    1 -0.0315823378 -0.0257412776 
    1    0    1    1    3    0    3    0    6    1    6    0 0.0083430754 -0.0194503690 
    1    0    1    1    3    0    3    0    6    1    6    1 -0.0000000000 -0.0000000000 
    1    0    1    1    3    0    3    1    6    0    6    0 0.0000000000 -0.0000000000 
    1    0    1    1    3    0    3    1    6    0    6    1 -0.0000000000 -0.0000000000 
    1    0    1    1    3    0    3    1    6    1    6    0 -0.0000000000 0.0000000000 
    1    0    1    1    3    0    3    1    6    1    6    1 -0.0000000000 0.0000000000 
    1    0    1    1    3    1    3    0    6    0    6    0 -0.0000000000 0.0000000000 
    1    0    1    1    3    1    3    0    6    0    6    1 -0.0000000000 -0.0000000000 
    1    0    1    1    3    1    3    0    6    1    6    0 0.0000000000 -0.0000000000 
    1    0    1    1    3    1    3    0    6    1    6    1 -0.0000000000 -0.0000000000 
    1    0    1    1    3    1    3    1    6    0    6    0 -0.0000000000 0.0000000000 
    1    0    1    1    3    1    3    1    6    0    6    1 -0.0315823378 0.0257412776 
    1    0    1    1    3    1    3    1    6    1    6    0 0.0083430754 0.0194503690 
    1    0    1    1    3    1    3    1    6    1    6    1 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    0    6    0    6    0 -0.0000000000 -0.0000000000 
    1    1    1    0    3    0    3    0    6    0    6    1 0.0083430754 0.0194503690 
    1    1    1    0    3    0    3    0    6    1    6    0 -0.0315823378 0.0257412776 
    1    1    1    0    3    0    3    0    6    1    6    1 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    1    6    0    6    0 -0.0000000000 -0.0000000000 
    1    1    1    0    3    0    3    1    6    0    6    1 0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    1    6    1    6    0 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    1    6    1    6    1 -0.0000000000 0.0000000000 
    1    1    1    0    3    1    3    0    6    0    6    0 0.0000000000 0.0000000000 
    1    1    1    0    3    1    3    0    6    0    6    1 -0.0000000000 -0.0000000000 
    1    1    1    0    3    1    3    0    6    1    6    0 -0.0000000000 0.0000000000 
    1    1    1    0    3    1    3    0    6    1    6    1 -0.0000000000 -0.0000000000 
    1    1    1    0    3    1    3    1    6    0    6    0 -0.0000000000 -0.0000000000 
    1    1    1    0    3    1    3    1    6    0    6    1 0.0083430754 -0.0194503690 
    1    1    1    0    3    1    3    1    6    1    6    0 -0.0315823378 -0.0257412776 
    1    1    1    0    3    1    3    1    6    1    6    1 -0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    0    6    0    6    0 0.0435914003 0.0000000000 
    1    1    1    1    3    0    3    0    6    0    6    1 0.0000000000 0.0000000000 
    1    1    1    1    3    0    3    0    6    1    6    0 0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    0    6    1    6    1 0.2170528209 0.0000000000 
    1    1    1    1    3    0    3    1    6    0    6    0 0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    1    6    0    6    1 0.0000000000 0.0000000000 
    1    1    1    1    3    0    3    1    6    1    6    0 0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    1    6    1    6    1 0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    0    6    0    6    0 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    0    6    0    6    1 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    0    6    1    6    0 0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    0    6    1    6    1 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    1    6    0    6    0 0.1932516188 0.0000000000 
    1    1    1    1    3    1    3    1    6    0    6    1 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    1    6    1    6    0 0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    1    6    1    6    1 0.0461041600 0.0000000000 
    1    0    1    0    3    0    3    0    7    0    7    0 0.1196778894 0.0000000000 
    1    0    1    0    3    0    3    0    7    0    7    1 0.0000000000 -0.0000000000 
    1    0    1    0    3    0    3    0    7    1    7    0 0.0000000000 0.0000000000 
    1    0    1    0    3    0    3    0    7    1    7    1 0.1196778894 0.0000000000 
    1    0    1    0    3    0    3    1    7    0    7    0 0.0000000000 0.0000000000 
    1    0    1    0    3    0    3    1    7    0    7    1 0.0161501689 0.0038879953 
    1    0    1    0    3    0    3    1    7    1    7    0 -0.0161501689 -0.0038879953 
    1    0    1    0    3    0    3    1    7    1    7    1 0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    0    7    0    7    0 0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    0    7    0    7    1 -0.0161501689 0.0038879953 
    1    0    1    0    3    1    3    0    7    1    7    0 0.0161501689 -0.0038879953 
    1    0    1    0    3    1    3    0    7    1    7    1 0.0000000000 0.0000000000 
    1    0    1    0    3    1    3    1    7    0    7    0 0.1303221106 0.0000000000 
    1    0    1    0    3    1    3    1    7    0    7    1 -0.0000000000 -0.0000000000 
    1    0    1    0    3    1    3    1    7    1    7    0 -0.0000000000 0.0000000000 
    1    0    1    0    3    1    3    1    7    1    7    1 0.1303221106 0.0000000000 
    1    0    1    1    3    0    3    0    7    0    7    0 -0.0000000000 -0.0000000000 
    1    0    1    1    3    0    3    0    7    0    7    1 0.0094004791 0.0279299736 
    1    0    1    1    3    0    3    0    7    1    7    0 0.0094004791 0.0279299736 
    1    0    1    1    3    0    3    0    7    1    7    1 -0.0000000000 -0.0000000000 
    1    0    1    1    3    0    3    1    7    0    7    0 -0.0000000000 -0.0031464401 
    1    0    1    1    3    0    3    1    7    0    7    1 0.0000000000 0.0000000000 
    1    0    1    1    3    0    3    1    7    1    7    0 0.0000000000 -0.0000000000 
    1    0    1    1    3    0    3    1    7    1    7    1 0.0000000000 0.0031464401 
    1    0    1    1    3    1    3    0    7    0    7    0 -0.0000000000 0.0031464401 
    1    0    1    1    3    1    3    0    7    0    7    1 0.0000000000 -0.0000000000 
    1    0    1    1    3    1    3    0    7    1    7    0 0.0000000000 0.0000000000 
    1    0    1    1    3    1    3    0    7    1    7    1 -0.0000000000 -0.0031464401 
    1    0    1    1    3    1    3    1    7    0    7    0 -0.0000000000 0.0000000000 
    1    0    1    1    3    1    3    1    7    0    7    1 0.0094004791 -0.0279299736 
    1    0    1    1    3    1    3    1    7    1    7    0 0.0094004791 -0.0279299736 
    1    0    1    1    3    1    3    1    7    1    7    1 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    0    7    0    7    0 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    0    7    0    7    1 0.0094004791 -0.0279299736 
    1    1    1    0    3    0    3    0    7    1    7    0 0.0094004791 -0.0279299736 
    1    1    1    0    3    0    3    0    7    1    7    1 -0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    1    7    0    7    0 -0.0000000000 -0.0031464401 
    1    1    1    0    3    0    3    1    7    0    7    1 0.0000000000 -0.0000000000 
    1    1    1    0    3    0    3    1    7    1    7    0 0.0000000000 0.0000000000 
    1    1    1    0    3    0    3    1    7    1    7    1 -0.0000000000 0.0031464401 
    1    1    1    0    3    1    3    0    7    0    7    0 -0.0000000000 0.0031464401 
    1    1    1    0    3    1    3    0    7    0    7    1 0.0000000000 0.0000000000 
    1    1    1    0    3    1    3    0    7    1    7    0 0.0000000000 -0.0000000000 
    1    1    1    0    3    1    3    0    7    1    7    1 0.0000000000 -0.0031464401 
    1    1    1    0    3    1    3    1    7    0    7    0 -0.0000000000 -0.0000000000 
    1    1    1    0    3    1    3    1    7    0    7    1 0.0094004791 0.0279299736 
    1    1    1    0    3    1    3    1    7    1    7    0 0.0094004791 0.0279299736 
    1    1    1    0    3    1    3    1    7    1    7    1 -0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    0    7    0    7    0 0.1303221106 0.0000000000 
    1    1    1    1    3    0    3    0    7    0    7    1 -0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    0    7    1    7    0 -0.0000000000 0.0000000000 
    1    1    1    1    3    0    3    0    7    1    7    1 0.1303221106 0.0000000000 
    1    1    1    1    3    0    3    1    7    0    7    0 0.0000000000 -0.0000000000 
    1    1    1    1    3    0    3    1    7    0    7    1 0.0161501689 -0.0038879953 
    1    1    1    1    3    0    3    1    7    1    7    0 -0.0161501689 0.0038879953 
    1    1    1    1    3    0    3    1    7    1    7    1 0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    0    7    0    7    0 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    0    7    0    7    1 -0.0161501689 -0.0038879953 
    1    1    1    1    3    1    3    0    7    1    7    0 0.0161501689 0.0038879953 
    1    1    1    1    3    1    3    0    7    1    7    1 0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    1    7    0    7    0 0.1196778894 0.0000000000 
    1    1    1    1    3    1    3    1    7    0    7    1 -0.0000000000 -0.0000000000 
    1    1    1    1    3    1    3    1    7    1    7    0 -0.0000000000 0.0000000000 
    1    1    1    1    3    1    3    1    7    1    7    1 0.1196778894 0.0000000000 
    1    0    1    0    4    0    4    0    5    0    5    0 0.0448477801 0.0000000000 
    1    0    1    0    4    0    4    0    5    0    5    1 0.0000000000 -0.0000000000 
    1    0    1    0    4    0    4    0    5    1    5    0 0.0000000000 0.0000000000 
    1    0    1    0    4    0    4    0    5    1    5    1 0.0448477801 0.0000000000 
    1    0    1    0    4    0    4    1    5    0    5    0 -0.0000000000 0.0000000000 
    1    0    1    0    4    0    4    1    5    0    5    1 -0.0655128393 0.0000000000 
    1    0    1    0    4    0    4    1    5    1    5    0 -0.0655128393 0.0000000000 
    1    0    1    0    4    0    4    1    5    1    5    1 -0.0000000000 -0.0000000000 
    1    0    1    0    4    1    4    0    5    0    5    0 -0.0000000000 -0.0000000000 
    1    0    1    0    4    1    4    0    5    0    5    1 -0.0655128393 -0.0000000000 
    1    0    1    0    4    1    4    0    5    1    5    0 -0.0655128393 -0.0000000000 
    1    0    1    0    4    1    4    0    5    1    5    1 -0.0000000000 0.0000000000 
    1    0    1    0    4    1    4    1    5    0    5    0 0.2051522199 0.0000000000 
    1    0    1    0    4    1    4    1    5    0    5    1 0.0000000000 0.0000000000 
    1    0    1    0    4    1    4    1    5    1    5    0 0.0000000000 -0.0000000000 
    1    0    1    0    4    1    4    1    5    1    5    1 0.2051522199 0.0000000000 
    1    0    1    1    4    0    4    0    5    0    5    0 -0.0000000000 -0.0000000000 
    1    0    1    1    4    0    4    0    5    0    5    1 0.0161501689 0.0591566334 
    1    0    1    1    4    0    4    0    5    1    5    0 -0.0161501689 -0.0591566334 
    1    0    1    1    4    0    4    0    5    1    5    1 0.0000000000 0.0000000000 
    1    0    1    1    4    0    4    1    5    0    5    0 0.0000000000 -0.0225958233 
    1    0    1    1    4    0    4    1    5    0    5    1 0.0000000000 -0.0000000000 
    1    0    1    1    4    0    4    1    5    1    5    0 0.0000000000 -0.0000000000 
    1    0    1    1    4    0    4    1    5    1    5    1 -0.0000000000 0.0225958233 
    1    0    1    1    4    1    4    0    5    0    5    0 -0.0000000000 0.1409090902 
    1    0    1    1    4    1    4    0    5    0    5    1 -0.0000000000 0.0000000000 
    1    0    1    1    4    1    4    0    5    1    5    0 0.0000000000 -0.0000000000 
    1    0    1    1    4    1    4    0    5    1    5    1 0.0000000000 -0.1409090902 
    1    0    1    1    4    1    4    1    5    0    5    0 -0.0000000000 0.0000000000 
    1    0    1    1    4    1    4    1    5    0    5    1 0.0161501689 -0.0591566334 
    1    0    1    1    4    1    4    1    5    1    5    0 -0.0161501689 0.0591566334 
    1    0    1    1    4    1    4    1    5    1    5    1 -0.0000000000 0.0000000000 
    1    1    1    0    4    0    4    0    5    0    5    0 -0.0000000000 0.0000000000 
    1    1    1    0    4    0    4    0    5    0    5    1 -0.0161501689 0.0591566334 
    1    1    1    0    4    0    4    0    5    1    5    0 0.0161501689 -0.0591566334 
    1    1    1    0    4    0    4    0    5    1    5    1 0.0000000000 -0.0000000000 
    1    1    1    0    4    0    4    1    5    0    5    0 -0.0000000000 -0.1409090902 
    1    1    1    0    4    0    4    1    5    0    5    1 0.0000000000 0.0000000000 
    1    1    1    0    4    0    4    1    5    1    5    0 -0.0000000000 -0.0000000000 
    1    1    1    0    4    0    4    1    5    1    5    1 0.0000000000 0.1409090902 
    1    1    1    0    4    1    4    0    5    0    5    0 0.0000000000 0.0225958233 
    1    1    1    0    4    1    4    0    5    0    5    1 0.0000000000 0.0000000000 
    1    1    1    0    4    1    4    0    5    1    5    0 0.0000000000 0.0000000000 
    1    1    1    0    4    1    4    0    5    1    5    1 -0.0000000000 -0.0225958233 
    1    1    1    0    4    1    4    1    5    0    5    0 -0.0000000000 -0.0000000000 
    1    1    1    0    4    1    4    1    5    0    5    1 -0.0161501689 -0.0591566334 
    1    1    1    0    4    1    4    1    5    1    5    0 0.0161501689 0.0591566334 
    1    1    1    0    4    1    4    1    5    1    5    1 -0.0000000000 -0.0000000000 
    1    1    1    1    4    0    4    0    5    0    5    0 0.2051522199 0.0000000000 
    1    1    1    1    4    0    4    0    5    0    5    1 0.0000000000 -0.0000000000 
    1    1    1    1    4    0    4    0    5    1    5    0 0.0000000000 0.0000000000 
    1    1    1    1    4    0    4    0    5    1    5    1 0.2051522199 0.0000000000 
    1    1    1    1    4    0    4    1    5    0    5    0 -0.0000000000 0.0000000000 
    1    1    1    1    4    0    4    1    5    0    5    1 -0.0655128393 0.0000000000 
    1    1    1    1    4    0    4    1    5    1    5    0 -0.0655128393 0.0000000000 
    1    1    1    1    4    0    4    1    5    1    5    1 -0.0000000000 -0.0000000000 
    1    1    1    1    4    1    4    0    5    0    5    0 -0.0000000000 -0.0000000000 
    1    1    1    1    4    1    4    0    5    0    5    1 -0.0655128393 -0.0000000000 
    1    1    1    1    4    1    4    0    5    1    5    0 -0.0655128393 -0.0000000000 
    1    1    1    1    4    1    4    0    5    1    5    1 -0.0000000000 0.0000000000 
    1    1    1    1    4    1    4    1    5    0    5    0 0.0448477801 0.0000000000 
    1    1    1    1    4    1    4    1    5    0    5    1 0.0000000000 0.0000000000 
    1    1    1    1    4    1    4    1    5    1    5    0 0.0000000000 -0.0000000000 
    1    1    1    1    4    1    4    1    5    1    5    1 0.0448477801 0.0000000000 
    1    0    1    0    4    0    4    0    6    0    6    0 0.0461041600 0.0000000000 
    1    0    1    0    4    0    4    0    6    0    6    1 0.0000000000 -0.0000000000 
    1    0    1    0    4    0    4    0    6    1    6    0 0.0000000000 0.0000000000 
    1    0    1    0    4    0    4    0    6    1    6    1 0.0435914003 0.0000000000 
    1    0    1    0    4    0    4    1    6    0    6    0 -0.0000000000 0.0000000000 
    1    0    1    0    4    0    4    1    6    0    6    1 0.0000000000 0.0000000000 
    1    0    1    0    4    0    4    1    6    1    6    0 0.0000000000 0.0000000000 
    1    0    1    0    4    0    4    1    6    1    6    1 -0.0000000000 0.0000000000 
    1    0    1    0    4    1    4    0    6    0    6    0 -0.0000000000 -0.0000000000 
    1    0    1    0    4    1    4    0    6    0    6    1 0.0000000000 -0.0000000000 
    1    0    1    0    4    1    4    0    6    1    6    0 0.0000000000 -0.0000000000 
    1    0    1    0    4    1    4    0    6    1    6    1 -0.0000000000 -0.0000000000 
    1    0    1    0    4    1    4    1    6    0    6    0 0.2170528209 0.0000000000 
    1    0    1    0    4    1    4    1    6    0    6    1 0.0000000000 -0.0000000000 
    1    0    1    0    4    1    4    1    6    1    6    0 0.0000000000 0.0000000000 
    1    0    1    0    4    1    4    1    6    1    6    1 0.1932516188 0.0000000000 
    1    0    1    1    4    0    4    0    6    0    6    0 -0.0000000000 0.0000000000 
    1    0    1    1    4    0    4    0    6    0    6    1 -0.0315823378 -0.0257412776 
    1    0    1    1    4    0    4    0    6    1    6    0 0.0083430754 0.0194503690 
    1    0    1    1    4    0    4    0    6    1    6    1 -0.0000000000 -0.0000000000 
    1    0    1    1    4    0    4    1    6    0    6    0 0.0000000000 0.0000000000 
    1    0    1    1    4    0    4    1    6    0    6    1 0.0000000000 -0.0000000000 
    1    0    1    1    4    0    4    1    6    1    6    0 -0.0000000000 0.0000000000 
    1    0    1    1    4    0    4    1    6    1    6    1 0.0000000000 -0.0000000000 
    1    0    1    1    4    1    4    0    6    0    6    0 0.0000000000 0.0000000000 
    1    0    1    1    4    1    4    0    6    0    6    1 0.0000000000 0.0000000000 
    1    0    1    1    4    1    4    0    6    1    6    0 -0.0000000000 0.0000000000 
    1    0    1    1    4    1    4    0    6    1    6    1 0.0000000000 0.0000000000 
    1    0    1    1    4    1    4    1    6    0    6    0 -0.0000000000 0.0000000000 
    1    0    1    1    4    1    4    1    6    0    6    1 -0.0315823378 0.0257412776 
    1    0    1    1    4    1    4    1    6    1    6    0 0.0083430754 -0.0194503690 
    1    0    1    1    4    1    4    1    6    1    6    1 -0.0000000000 0.0000000000 
    1    1    1    0    4    0    4    0    6    0    6    0 -0.0000000000 -0.0000000000 
    1    1    1    0    4    0    4    0    6    0    6    1 0.0083430754 -0.0194503690 
    1    1    1    0    4    0    4    0    6    1    6    0 -0.0315823378 0.0257412776 
    1    1    1    0    4    0    4    0    6    1    6    1 -0.0000000000 0.0000000000 
    1    1    1    0    4    0    4    1    6    0    6    0 0.0000000000 -0.0000000000 
    1    1    1    0    4    0    4    1    6    0    6    1 -0.0000000000 -0.0000000000 
    1    1    1    0    4    0    4    1    6    1    6    0 0.0000000000 -0.0000000000 
    1    1    1    0    4    0    4    1    6    1    6    1 0.0000000000 -0.0000000000 
    1    1    1    0    4    1    4    0    6    0    6    0 0.0000000000 -0.0000000000 
    1    1    1    0    4    1    4    0    6    0    6    1 -0.0000000000 -0.0000000000 
    1    1    1    0    4    1    4    0    6    1    6    0 0.0000000000 0.0000000000 
    1    1    1    0    4    1    4    0    6    1    6    1 0.0000000000 0.0000000000 
    1    1    1    0    4    1    4    1    6    0    6    0 -0.0000000000 -0.0000000000 
    1    1    1    0    4    1    4    1    6    0    6    1 0.0083430754 0.0194503690 
    1    1    1    0    4    1    4    1    6    1    6    0 -0.0315823378 -0.0257412776 
    1    1    1    0    4    1    4    1    6    1    6    1 -0.0000000000 -0.0000000000 
    1    1    1    1    4    0    4    0    6    0    6    0 0.1932516188 0.0000000000 
    1    1    1    1    4    0    4    0    6    0    6    1 0.0000000000 0.0000000000 
    1    1    1    1    4    0    4    0    6    1    6    0 0.0000000000 -0.0000000000 
    1    1    1    1    4    0    4    0    6    1    6    1 0.2170528209 0.0000000000 
    1    1    1    1    4    0    4    1    6    0    6    0 -0.0000000000 0.0000000000 
    1    1    1    1    4    0    4    1    6    0    6    1 0.0000000000 0.0000000000 
    1    1    1    1    4    0    4    1    6    1    6    0 -0.0000000000 -0.0000000000 
    1    1    1    1    4    0    4    1    6    1    6    1 -0.0000000000 0.0000000000 
    1    1    1    1    4    1    4    0    6    0    6    0 -0.0000000000 -0.0000000000 
    1    1    1    1    4    1    4    0    6    0    6    1 -0.0000000000 0.0000000000 
    1    1    1    1    4    1    4    0    6    1    6    0 0.0000000000 -0.0000000000 
    1    1    1    1    4    1    4    0    6    1    6    1 -0.0000000000 -0.0000000000 
    1    1    1    1    4    1    4    1    6    0    6    0 0.0435914003 0.0000000000 
    1    1    1    1    4    1    4    1    6    0    6    1 0.0000000000 0.0000000000 
    1    1    1    1    4    1    4    1    6    1    6    0 0.0000000000 -0.0000000000 
    1    1    1    1    4    1    4    1    6    1    6    1 0.0461041600 0.0000000000 
    1    0    1    0    4    0    4    0    7    0    7    0 0.0448477801 0.0000000000 
    1    0    1    0    4    0    4    0    7    0    7    1 -0.0000000000 -0.0000000000 
    1    0    1    0    4    0    4    0    7    1    7    0 -0.0000000000 0.0000000000 
    1    0    1    0    4    0    4    0    7    1    7    1 0.0448477801 0.0000000000 
    1    0    1    0    4    0    4    1    7    0    7    0 -0.0000000000 0.0000000000 
    1    0    1    0    4    0    4    1    7    0    7    1 0.0565891895 -0.0000000000 
