    3    1    3    1    4    1    4    1    5    0    5    0 0.1270204766 0.0000000000 
    3    1    3    1    4    1    4    1    5    0    5    1 -0.0066527850 -0.0135053240 
    3    1    3    1    4    1    4    1    5    1    5    0 -0.0066527850 0.0135053240 
    3    1    3    1    4    1    4    1    5    1    5    1 0.1690910366 0.0000000000 
    3    0    3    0    4    0    4    0    6    0    6    0 0.0553434092 0.0000000000 
    3    0    3    0    4    0    4    0    6    0    6    1 0.0179727598 0.0000916923 
    3    0    3    0    4    0    4    0    6    1    6    0 0.0179727598 -0.0000916923 
    3    0    3    0    4    0    4    0    6    1    6    1 0.1269311804 0.0000000000 
    3    0    3    0    4    0    4    1    6    0    6    0 0.0037847779 0.0093553388 
    3    0    3    0    4    0    4    1    6    0    6    1 0.0186453008 -0.0028117200 
    3    0    3    0    4    0    4    1    6    1    6    0 -0.0441940884 0.0084777674 
    3    0    3    0    4    0    4    1    6    1    6    1 0.0074139837 0.0070132965 
    3    0    3    0    4    1    4    0    6    0    6    0 0.0037847779 -0.0093553388 
    3    0    3    0    4    1    4    0    6    0    6    1 -0.0441940884 -0.0084777674 
    3    0    3    0    4    1    4    0    6    1    6    0 0.0186453008 0.0028117200 
    3    0    3    0    4    1    4    0    6    1    6    1 0.0074139837 -0.0070132965 
    3    0    3    0    4    1    4    1    6    0    6    0 0.0938765531 0.0000000000 
    3    0    3    0    4    1    4    1    6    0    6    1 0.0138908144 -0.0029206326 
    3    0    3    0    4    1    4    1    6    1    6    0 0.0138908144 0.0029206326 
    3    0    3    0    4    1    4    1    6    1    6    1 0.1821805922 0.0000000000 
    3    0    3    1    4    0    4    0    6    0    6    0 0.0244473798 -0.0288841435 
    3    0    3    1    4    0    4    0    6    0    6    1 0.0044613525 -0.0015696382 
    3    0    3    1    4    0    4    0    6    1    6    0 -0.0141519307 -0.0407333435 
    3    0    3    1    4    0    4    0    6    1    6    1 0.0275175237 -0.0324441909 
    3    0    3    1    4    0    4    1    6    0    6    0 -0.0289919985 -0.0024858555 
    3    0    3    1    4    0    4    1    6    0    6    1 0.0071752828 0.0060092750 
    3    0    3    1    4    0    4    1    6    1    6    0 0.0038975127 -0.0044099115 
    3    0    3    1    4    0    4    1    6    1    6    1 -0.0359464720 0.0157153328 
    3    0    3    1    4    1    4    0    6    0    6    0 0.0140519230 0.0423158051 
    3    0    3    1    4    1    4    0    6    0    6    1 -0.0134643884 0.0055010520 
    3    0    3    1    4    1    4    0    6    1    6    0 0.0202299031 -0.0039945708 
    3    0    3    1    4    1    4    0    6    1    6    1 0.0143211938 0.0107453483 
    3    0    3    1    4    1    4    1    6    0    6    0 0.0171358890 -0.0148791885 
    3    0    3    1    4    1    4    1    6    0    6    1 0.0355934685 -0.0015696387 
    3    0    3    1    4    1    4    1    6    1    6    0 -0.0163378197 -0.0407333341 
    3    0    3    1    4    1    4    1    6    1    6    1 0.0233895391 -0.0198136689 
    3    1    3    0    4    0    4    0    6    0    6    0 0.0244473798 0.0288841435 
    3    1    3    0    4    0    4    0    6    0    6    1 -0.0141519307 0.0407333435 
    3    1    3    0    4    0    4    0    6    1    6    0 0.0044613525 0.0015696382 
    3    1    3    0    4    0    4    0    6    1    6    1 0.0275175237 0.0324441909 
    3    1    3    0    4    0    4    1    6    0    6    0 0.0140519230 -0.0423158051 
    3    1    3    0    4    0    4    1    6    0    6    1 0.0202299031 0.0039945708 
    3    1    3    0    4    0    4    1    6    1    6    0 -0.0134643884 -0.0055010520 
    3    1    3    0    4    0    4    1    6    1    6    1 0.0143211938 -0.0107453483 
    3    1    3    0    4    1    4    0    6    0    6    0 -0.0289919985 0.0024858555 
    3    1    3    0    4    1    4    0    6    0    6    1 0.0038975127 0.0044099115 
    3    1    3    0    4    1    4    0    6    1    6    0 0.0071752828 -0.0060092750 
    3    1    3    0    4    1    4    0    6    1    6    1 -0.0359464720 -0.0157153328 
    3    1    3    0    4    1    4    1    6    0    6    0 0.0171358890 0.0148791885 
    3    1    3    0    4    1    4    1    6    0    6    1 -0.0163378197 0.0407333341 
    3    1    3    0    4    1    4    1    6    1    6    0 0.0355934685 0.0015696387 
    3    1    3    0    4    1    4    1    6    1    6    1 0.0233895391 0.0198136689 
    3    1    3    1    4    0    4    0    6    0    6    0 0.1905437205 0.0000000000 
    3    1    3    1    4    0    4    0    6    0    6    1 0.0210306554 0.0270814290 
    3    1    3    1    4    0    4    0    6    1    6    0 0.0210306554 -0.0270814290 
    3    1    3    1    4    0    4    0    6    1    6    1 0.0550130313 0.0000000000 
    3    1    3    1    4    0    4    1    6    0    6    0 0.0100846665 -0.0075786950 
    3    1    3    1    4    0    4    1    6    0    6    1 0.0295654436 0.0060278749 
    3    1    3    1    4    0    4    1    6    1    6    0 -0.0010408088 0.0055064215 
    3    1    3    1    4    0    4    1    6    1    6    1 -0.0021568136 -0.0098645692 
    3    1    3    1    4    1    4    0    6    0    6    0 0.0100846665 0.0075786950 
    3    1    3    1    4    1    4    0    6    0    6    1 -0.0010408088 -0.0055064215 
    3    1    3    1    4    1    4    0    6    1    6    0 0.0295654436 -0.0060278749 
    3    1    3    1    4    1    4    0    6    1    6    1 -0.0021568136 0.0098645692 
    3    1    3    1    4    1    4    1    6    0    6    0 0.2064065102 0.0000000000 
    3    1    3    1    4    1    4    1    6    0    6    1 0.0214530792 0.0193734855 
    3    1    3    1    4    1    4    1    6    1    6    0 0.0214530792 -0.0193734855 
    3    1    3    1    4    1    4    1    6    1    6    1 0.0897050031 0.0000000000 
    3    0    3    0    4    0    4    0    7    0    7    0 0.1317794361 0.0000000000 
    3    0    3    0    4    0    4    0    7    0    7    1 -0.0167010964 -0.0016917064 
    3    0    3    0    4    0    4    0    7    1    7    0 -0.0167010964 0.0016917064 
    3    0    3    0    4    0    4    0    7    1    7    1 0.0504951535 0.0000000000 
    3    0    3    0    4    0    4    1    7    0    7    0 0.0068236088 -0.0061108282 
    3    0    3    0    4    0    4    1    7    0    7    1 0.0729363538 -0.0141391035 
    3    0    3    0    4    0    4    1    7    1    7    0 -0.0336020982 0.0035868006 
    3    0    3    0    4    0    4    1    7    1    7    1 0.0043751528 0.0224794635 
    3    0    3    0    4    1    4    0    7    0    7    0 0.0068236088 0.0061108282 
    3    0    3    0    4    1    4    0    7    0    7    1 -0.0336020982 -0.0035868006 
    3    0    3    0    4    1    4    0    7    1    7    0 0.0729363538 0.0141391035 
    3    0    3    0    4    1    4    0    7    1    7    1 0.0043751528 -0.0224794635 
    3    0    3    0    4    1    4    1    7    0    7    0 0.1464018340 0.0000000000 
    3    0    3    0    4    1    4    1    7    0    7    1 -0.0116800623 0.0043113962 
    3    0    3    0    4    1    4    1    7    1    7    0 -0.0116800623 -0.0043113962 
    3    0    3    0    4    1    4    1    7    1    7    1 0.1296553114 0.0000000000 
    3    0    3    1    4    0    4    0    7    0    7    0 0.0308835912 -0.0621636747 
    3    0    3    1    4    0    4    0    7    0    7    1 0.0288628306 0.0151477866 
    3    0    3    1    4    0    4    0    7    1    7    0 -0.0153277056 0.0056480764 
    3    0    3    1    4    0    4    0    7    1    7    1 0.0210813123 0.0008353403 
    3    0    3    1    4    0    4    1    7    0    7    0 -0.0503090507 0.0010630416 
    3    0    3    1    4    0    4    1    7    0    7    1 0.0121033865 -0.0072759995 
    3    0    3    1    4    0    4    1    7    1    7    0 -0.0128691732 0.0021094537 
    3    0    3    1    4    0    4    1    7    1    7    1 -0.0146294198 0.0121664358 
    3    0    3    1    4    1    4    0    7    0    7    0 0.0083412193 0.0320822688 
    3    0    3    1    4    1    4    0    7    0    7    1 -0.0040180097 0.0001752323 
    3    0    3    1    4    1    4    0    7    1    7    0 0.0241380537 -0.0052027671 
    3    0    3    1    4    1    4    0    7    1    7    1 0.0200318975 0.0209788845 
    3    0    3    1    4    1    4    1    7    0    7    0 0.0095479715 -0.0503707648 
    3    0    3    1    4    1    4    1    7    0    7    1 -0.0003770612 0.0251266967 
    3    0    3    1    4    1    4    1    7    1    7    0 -0.0472219418 -0.0043308402 
    3    0    3    1    4    1    4    1    7    1    7    1 0.0309774566 0.0156779075 
    3    1    3    0    4    0    4    0    7    0    7    0 0.0308835912 0.0621636747 
    3    1    3    0    4    0    4    0    7    0    7    1 -0.0153277056 -0.0056480764 
    3    1    3    0    4    0    4    0    7    1    7    0 0.0288628306 -0.0151477866 
    3    1    3    0    4    0    4    0    7    1    7    1 0.0210813123 -0.0008353403 
    3    1    3    0    4    0    4    1    7    0    7    0 0.0083412193 -0.0320822688 
    3    1    3    0    4    0    4    1    7    0    7    1 0.0241380537 0.0052027671 
    3    1    3    0    4    0    4    1    7    1    7    0 -0.0040180097 -0.0001752323 
    3    1    3    0    4    0    4    1    7    1    7    1 0.0200318975 -0.0209788845 
    3    1    3    0    4    1    4    0    7    0    7    0 -0.0503090507 -0.0010630416 
    3    1    3    0    4    1    4    0    7    0    7    1 -0.0128691732 -0.0021094537 
    3    1    3    0    4    1    4    0    7    1    7    0 0.0121033865 0.0072759995 
    3    1    3    0    4    1    4    0    7    1    7    1 -0.0146294198 -0.0121664358 
    3    1    3    0    4    1    4    1    7    0    7    0 0.0095479715 0.0503707648 
    3    1    3    0    4    1    4    1    7    0    7    1 -0.0472219418 0.0043308402 
    3    1    3    0    4    1    4    1    7    1    7    0 -0.0003770612 -0.0251266967 
    3    1    3    0    4    1    4    1    7    1    7    1 0.0309774566 -0.0156779075 
    3    1    3    1    4    0    4    0    7    0    7    0 0.1430136040 0.0000000000 
    3    1    3    1    4    0    4    0    7    0    7    1 -0.0199124419 0.0086269782 
    3    1    3    1    4    0    4    0    7    1    7    0 -0.0199124419 -0.0086269782 
    3    1    3    1    4    0    4    0    7    1    7    1 0.1025431478 0.0000000000 
    3    1    3    1    4    0    4    1    7    0    7    0 0.0032429746 -0.0452516318 
    3    1    3    1    4    0    4    1    7    0    7    1 0.0548679521 -0.0097985554 
    3    1    3    1    4    0    4    1    7    1    7    0 -0.0862956087 0.0040858978 
    3    1    3    1    4    0    4    1    7    1    7    1 0.0046848783 0.0278083677 
    3    1    3    1    4    1    4    0    7    0    7    0 0.0032429746 0.0452516318 
    3    1    3    1    4    1    4    0    7    0    7    1 -0.0862956087 -0.0040858978 
    3    1    3    1    4    1    4    0    7    1    7    0 0.0548679521 0.0097985554 
    3    1    3    1    4    1    4    0    7    1    7    1 0.0046848783 -0.0278083677 
    3    1    3    1    4    1    4    1    7    0    7    0 0.1772424179 0.0000000000 
    3    1    3    1    4    1    4    1    7    0    7    1 -0.0213294371 -0.0106352042 
    3    1    3    1    4    1    4    1    7    1    7    0 -0.0213294371 0.0106352042 
    3    1    3    1    4    1    4    1    7    1    7    1 0.1188690953 0.0000000000 
    3    0    3    0    5    0    5    0    6    0    6    0 0.0770981279 0.0000000000 
    3    0    3    0    5    0    5    0    6    0    6    1 0.0261707241 -0.0017162310 
    3    0    3    0    5    0    5    0    6    1    6    0 0.0261707241 0.0017162310 
    3    0    3    0    5    0    5    0    6    1    6    1 0.1761130595 0.0000000000 
    3    0    3    0    5    0    5    1    6    0    6    0 -0.0073486887 -0.0034305841 
    3    0    3    0    5    0    5    1    6    0    6    1 0.0659957985 0.0150356221 
    3    0    3    0    5    0    5    1    6    1    6    0 -0.0598714728 0.0044363114 
    3    0    3    0    5    0    5    1    6    1    6    1 0.0010662313 0.0135572035 
    3    0    3    0    5    1    5    0    6    0    6    0 -0.0073486887 0.0034305841 
    3    0    3    0    5    1    5    0    6    0    6    1 -0.0598714728 -0.0044363114 
    3    0    3    0    5    1    5    0    6    1    6    0 0.0659957985 -0.0150356221 
    3    0    3    0    5    1    5    0    6    1    6    1 0.0010662313 -0.0135572035 
    3    0    3    0    5    1    5    1    6    0    6    0 0.0721218344 0.0000000000 
    3    0    3    0    5    1    5    1    6    0    6    1 0.0056928501 -0.0011127093 
    3    0    3    0    5    1    5    1    6    1    6    0 0.0056928501 0.0011127093 
    3    0    3    0    5    1    5    1    6    1    6    1 0.1329987131 0.0000000000 
    3    0    3    1    5    0    5    0    6    0    6    0 0.0318265723 -0.0195211714 
    3    0    3    1    5    0    5    0    6    0    6    1 0.0237634342 0.0014367478 
    3    0    3    1    5    0    5    0    6    1    6    0 -0.0052938926 -0.0491935797 
    3    0    3    1    5    0    5    0    6    1    6    1 0.0521043465 -0.0222436078 
    3    0    3    1    5    0    5    1    6    0    6    0 -0.0111272392 -0.0354431568 
    3    0    3    1    5    0    5    1    6    0    6    1 0.0158662972 -0.0047103609 
    3    0    3    1    5    0    5    1    6    1    6    0 -0.0303172473 0.0409122462 
    3    0    3    1    5    0    5    1    6    1    6    1 -0.0076914338 -0.0175436035 
    3    0    3    1    5    1    5    0    6    0    6    0 0.0177698711 -0.0083860569 
    3    0    3    1    5    1    5    0    6    0    6    1 -0.0190017819 -0.0061349433 
    3    0    3    1    5    1    5    0    6    1    6    0 -0.0040499946 -0.0306609705 
    3    0    3    1    5    1    5    0    6    1    6    1 0.0318041122 -0.0158917715 
    3    0    3    1    5    1    5    1    6    0    6    0 0.0097566965 -0.0242421607 
    3    0    3    1    5    1    5    1    6    0    6    1 0.0162913868 -0.0045760247 
    3    0    3    1    5    1    5    1    6    1    6    0 -0.0251958578 -0.0322730980 
    3    0    3    1    5    1    5    1    6    1    6    1 -0.0011972837 -0.0300142519 
    3    1    3    0    5    0    5    0    6    0    6    0 0.0318265723 0.0195211714 
    3    1    3    0    5    0    5    0    6    0    6    1 -0.0052938926 0.0491935797 
    3    1    3    0    5    0    5    0    6    1    6    0 0.0237634342 -0.0014367478 
    3    1    3    0    5    0    5    0    6    1    6    1 0.0521043465 0.0222436078 
    3    1    3    0    5    0    5    1    6    0    6    0 0.0177698711 0.0083860569 
    3    1    3    0    5    0    5    1    6    0    6    1 -0.0040499946 0.0306609705 
    3    1    3    0    5    0    5    1    6    1    6    0 -0.0190017819 0.0061349433 
    3    1    3    0    5    0    5    1    6    1    6    1 0.0318041122 0.0158917715 
    3    1    3    0    5    1    5    0    6    0    6    0 -0.0111272392 0.0354431568 
    3    1    3    0    5    1    5    0    6    0    6    1 -0.0303172473 -0.0409122462 
    3    1    3    0    5    1    5    0    6    1    6    0 0.0158662972 0.0047103609 
    3    1    3    0    5    1    5    0    6    1    6    1 -0.0076914338 0.0175436035 
    3    1    3    0    5    1    5    1    6    0    6    0 0.0097566965 0.0242421607 
    3    1    3    0    5    1    5    1    6    0    6    1 -0.0251958578 0.0322730980 
    3    1    3    0    5    1    5    1    6    1    6    0 0.0162913868 0.0045760247 
    3    1    3    0    5    1    5    1    6    1    6    1 -0.0011972837 0.0300142519 
    3    1    3    1    5    0    5    0    6    0    6    0 0.1745491253 0.0000000000 
    3    1    3    1    5    0    5    0    6    0    6    1 0.0283012834 0.0250491382 
    3    1    3    1    5    0    5    0    6    1    6    0 0.0283012834 -0.0250491382 
    3    1    3    1    5    0    5    0    6    1    6    1 0.0802614710 0.0000000000 
    3    1    3    1    5    0    5    1    6    0    6    0 -0.0179952648 -0.0410721456 
    3    1    3    1    5    0    5    1    6    0    6    1 0.0535751204 0.0086241265 
    3    1    3    1    5    0    5    1    6    1    6    0 -0.0882918933 0.0108478073 
    3    1    3    1    5    0    5    1    6    1    6    1 0.0031005331 -0.0087760798 
    3    1    3    1    5    1    5    0    6    0    6    0 -0.0179952648 0.0410721456 
    3    1    3    1    5    1    5    0    6    0    6    1 -0.0882918933 -0.0108478073 
    3    1    3    1    5    1    5    0    6    1    6    0 0.0535751204 -0.0086241265 
    3    1    3    1    5    1    5    0    6    1    6    1 0.0031005331 0.0087760798 
    3    1    3    1    5    1    5    1    6    0    6    0 0.2224011054 0.0000000000 
    3    1    3    1    5    1    5    1    6    0    6    1 0.0141824512 0.0214057763 
    3    1    3    1    5    1    5    1    6    1    6    0 0.0141824512 -0.0214057763 
    3    1    3    1    5    1    5    1    6    1    6    1 0.0644565633 0.0000000000 
    3    0    3    0    5    0    5    0    7    0    7    0 0.1482843779 0.0000000000 
    3    0    3    0    5    0    5    0    7    0    7    1 -0.0227090623 -0.0031494779 
    3    0    3    0    5    0    5    0    7    1    7    0 -0.0227090623 0.0031494779 
    3    0    3    0    5    0    5    0    7    1    7    1 0.1049268095 0.0000000000 
    3    0    3    0    5    0    5    1    7    0    7    0 -0.0030709645 -0.0110167510 
    3    0    3    0    5    0    5    1    7    0    7    1 0.0220422906 -0.0024675614 
    3    0    3    0    5    0    5    1    7    1    7    0 -0.0404345634 -0.0188767156 
    3    0    3    0    5    0    5    1    7    1    7    1 -0.0032114929 0.0211433703 
    3    0    3    0    5    1    5    0    7    0    7    0 -0.0030709645 0.0110167510 
    3    0    3    0    5    1    5    0    7    0    7    1 -0.0404345634 0.0188767156 
    3    0    3    0    5    1    5    0    7    1    7    0 0.0220422906 0.0024675614 
    3    0    3    0    5    1    5    0    7    1    7    1 -0.0032114929 -0.0211433703 
    3    0    3    0    5    1    5    1    7    0    7    0 0.1298968922 0.0000000000 
    3    0    3    0    5    1    5    1    7    0    7    1 -0.0056720964 0.0057691677 
    3    0    3    0    5    1    5    1    7    1    7    0 -0.0056720964 -0.0057691677 
    3    0    3    0    5    1    5    1    7    1    7    1 0.0752236553 0.0000000000 
    3    0    3    1    5    0    5    0    7    0    7    0 0.0382627830 -0.0528007032 
    3    0    3    1    5    0    5    0    7    0    7    1 0.0091338348 0.0217843797 
    3    0    3    1    5    0    5    0    7    1    7    0 -0.0336740840 0.0023057588 
    3    0    3    1    5    0    5    0    7    1    7    1 0.0456681358 0.0110359240 
    3    0    3    1    5    0    5    1    7    0    7    0 -0.0165305703 -0.0315651433 
    3    0    3    1    5    0    5    1    7    0    7    1 -0.0018639581 -0.0096611005 
    3    0    3    1    5    0    5    1    7    1    7    0 -0.0209511852 -0.0118704841 
    3    0    3    1    5    0    5    1    7    1    7    1 -0.0022881027 -0.0214216170 
    3    0    3    1    5    1    5    0    7    0    7    0 0.0393976403 -0.0070671469 
    3    0    3    1    5    1    5    0    7    0    7    1 0.0048882204 0.0153698549 
    3    0    3    1    5    1    5    0    7    1    7    0 0.0186627406 0.0138439946 
    3    0    3    1    5    1    5    0    7    1    7    1 0.0101763430 -0.0172106816 
    3    0    3    1    5    1    5    1    7    0    7    0 0.0021687796 -0.0597337363 
    3    0    3    1    5    1    5    1    7    0    7    1 0.0193519345 0.0184901037 
    3    0    3    1    5    1    5    1    7    1    7    0 -0.0288755635 -0.0009885226 
    3    0    3    1    5    1    5    1    7    1    7    1 0.0063906331 0.0054773238 
    3    1    3    0    5    0    5    0    7    0    7    0 0.0382627830 0.0528007032 
    3    1    3    0    5    0    5    0    7    0    7    1 -0.0336740840 -0.0023057588 
    3    1    3    0    5    0    5    0    7    1    7    0 0.0091338348 -0.0217843797 
    3    1    3    0    5    0    5    0    7    1    7    1 0.0456681358 -0.0110359240 
    3    1    3    0    5    0    5    1    7    0    7    0 0.0393976403 0.0070671469 
    3    1    3    0    5    0    5    1    7    0    7    1 0.0186627406 -0.0138439946 
    3    1    3    0    5    0    5    1    7    1    7    0 0.0048882204 -0.0153698549 
    3    1    3    0    5    0    5    1    7    1    7    1 0.0101763430 0.0172106816 
    3    1    3    0    5    1    5    0    7    0    7    0 -0.0165305703 0.0315651433 
    3    1    3    0    5    1    5    0    7    0    7    1 -0.0209511852 0.0118704841 
    3    1    3    0    5    1    5    0    7    1    7    0 -0.0018639581 0.0096611005 
    3    1    3    0    5    1    5    0    7    1    7    1 -0.0022881027 0.0214216170 
    3    1    3    0    5    1    5    1    7    0    7    0 0.0021687796 0.0597337363 
    3    1    3    0    5    1    5    1    7    0    7    1 -0.0288755635 0.0009885226 
    3    1    3    0    5    1    5    1    7    1    7    0 0.0193519345 -0.0184901037 
    3    1    3    0    5    1    5    1    7    1    7    1 0.0063906331 -0.0054773238 
    3    1    3    1    5    0    5    0    7    0    7    0 0.1460587972 0.0000000000 
    3    1    3    1    5    0    5    0    7    0    7    1 -0.0216264939 -0.0082338000 
    3    1    3    1    5    0    5    0    7    1    7    0 -0.0216264939 0.0082338000 
    3    1    3    1    5    0    5    0    7    1    7    1 0.1087517991 0.0000000000 
    3    1    3    1    5    0    5    1    7    0    7    0 -0.0066825336 -0.0392276498 
    3    1    3    1    5    0    5    1    7    0    7    1 0.0261684525 -0.0017500021 
    3    1    3    1    5    0    5    1    7    1    7    0 -0.0048003338 -0.0195942747 
    3    1    3    1    5    0    5    1    7    1    7    1 -0.0082121981 -0.0106205756 
    3    1    3    1    5    1    5    0    7    0    7    0 -0.0066825336 0.0392276498 
    3    1    3    1    5    1    5    0    7    0    7    1 -0.0048003338 0.0195942747 
    3    1    3    1    5    1    5    0    7    1    7    0 0.0261684525 0.0017500021 
    3    1    3    1    5    1    5    0    7    1    7    1 -0.0082121981 0.0106205756 
    3    1    3    1    5    1    5    1    7    0    7    0 0.1741972247 0.0000000000 
    3    1    3    1    5    1    5    1    7    0    7    1 -0.0196153850 0.0062255740 
    3    1    3    1    5    1    5    1    7    1    7    0 -0.0196153850 -0.0062255740 
    3    1    3    1    5    1    5    1    7    1    7    1 0.1126604440 0.0000000000 
    3    0    3    0    6    0    6    0    7    0    7    0 0.1041113484 0.0000000000 
    3    0    3    0    6    0    6    0    7    0    7    1 -0.0100609956 -0.0146048901 
    3    0    3    0    6    0    6    0    7    1    7    0 -0.0100609956 0.0146048901 
    3    0    3    0    6    0    6    0    7    1    7    1 0.0451086139 0.0000000000 
    3    0    3    0    6    0    6    1    7    0    7    0 0.0140337616 0.0218973678 
    3    0    3    0    6    0    6    1    7    0    7    1 -0.0912883811 0.0088624843 
    3    0    3    0    6    0    6    1    7    1    7    0 -0.0282143653 0.0106094497 
    3    0    3    0    6    0    6    1    7    1    7    1 0.0178298126 -0.0247263081 
    3    0    3    0    6    1    6    0    7    0    7    0 0.0140337616 -0.0218973678 
    3    0    3    0    6    1    6    0    7    0    7    1 -0.0282143653 -0.0106094497 
    3    0    3    0    6    1    6    0    7    1    7    0 -0.0912883811 -0.0088624843 
    3    0    3    0    6    1    6    0    7    1    7    1 0.0178298126 0.0247263081 
    3    0    3    0    6    1    6    1    7    0    7    0 0.1740699217 0.0000000000 
    3    0    3    0    6    1    6    1    7    0    7    1 -0.0183201632 0.0172245799 
    3    0    3    0    6    1    6    1    7    1    7    0 -0.0183201632 -0.0172245799 
    3    0    3    0    6    1    6    1    7    1    7    1 0.1350418510 0.0000000000 
    3    0    3    1    6    0    6    0    7    0    7    0 0.0234231224 -0.0545567190 
    3    0    3    1    6    0    6    0    7    0    7    1 0.0095838614 0.0234482189 
    3    0    3    1    6    0    6    0    7    1    7    0 -0.0189581875 -0.0163353477 
    3    0    3    1    6    0    6    0    7    1    7    1 0.0181601464 0.0107933869 
    3    0    3    1    6    0    6    1    7    0    7    0 0.0294440375 -0.0129781739 
    3    0    3    1    6    0    6    1    7    0    7    1 -0.0114761375 0.0183550995 
    3    0    3    1    6    0    6    1    7    1    7    0 0.0120395047 0.0187531796 
    3    0    3    1    6    0    6    1    7    1    7    1 0.0106107835 0.0098388970 
    3    0    3    1    6    1    6    0    7    0    7    0 -0.0417346468 -0.0689350371 
    3    0    3    1    6    1    6    0    7    0    7    1 -0.0255679815 0.0121635576 
    3    0    3    1    6    1    6    0    7    1    7    0 -0.0415009367 0.0134180014 
    3    0    3    1    6    1    6    0    7    1    7    1 0.0112448964 -0.0125316405 
    3    0    3    1    6    1    6    1    7    0    7    0 0.0170084402 -0.0579777206 
    3    0    3    1    6    1    6    1    7    0    7    1 0.0189019080 0.0168262645 
    3    0    3    1    6    1    6    1    7    1    7    0 -0.0435914600 0.0176525838 
    3    0    3    1    6    1    6    1    7    1    7    1 0.0338986226 0.0057198608 
    3    1    3    0    6    0    6    0    7    0    7    0 0.0234231224 0.0545567190 
    3    1    3    0    6    0    6    0    7    0    7    1 -0.0189581875 0.0163353477 
    3    1    3    0    6    0    6    0    7    1    7    0 0.0095838614 -0.0234482189 
    3    1    3    0    6    0    6    0    7    1    7    1 0.0181601464 -0.0107933869 
    3    1    3    0    6    0    6    1    7    0    7    0 -0.0417346468 0.0689350371 
    3    1    3    0    6    0    6    1    7    0    7    1 -0.0415009367 -0.0134180014 
    3    1    3    0    6    0    6    1    7    1    7    0 -0.0255679815 -0.0121635576 
    3    1    3    0    6    0    6    1    7    1    7    1 0.0112448964 0.0125316405 
    3    1    3    0    6    1    6    0    7    0    7    0 0.0294440375 0.0129781739 
    3    1    3    0    6    1    6    0    7    0    7    1 0.0120395047 -0.0187531796 
    3    1    3    0    6    1    6    0    7    1    7    0 -0.0114761375 -0.0183550995 
    3    1    3    0    6    1    6    0    7    1    7    1 0.0106107835 -0.0098388970 
    3    1    3    0    6    1    6    1    7    0    7    0 0.0170084402 0.0579777206 
    3    1    3    0    6    1    6    1    7    0    7    1 -0.0435914600 -0.0176525838 
    3    1    3    0    6    1    6    1    7    1    7    0 0.0189019080 -0.0168262645 
    3    1    3    0    6    1    6    1    7    1    7    1 0.0338986226 -0.0057198608 
    3    1    3    1    6    0    6    0    7    0    7    0 0.2464624440 0.0000000000 
    3    1    3    1    6    0    6    0    7    0    7    1 -0.0300606025 -0.0161403638 
    3    1    3    1    6    0    6    0    7    1    7    0 -0.0300606025 0.0161403638 
    3    1    3    1    6    0    6    0    7    1    7    1 0.1504877867 0.0000000000 
    3    1    3    1    6    0    6    1    7    0    7    0 0.0202172919 0.0446466146 
    3    1    3    1    6    0    6    1    7    0    7    1 -0.0921499427 0.0024769691 
    3    1    3    1    6    0    6    1    7    1    7    0 -0.0433525451 0.0169949640 
    3    1    3    1    6    0    6    1    7    1    7    1 0.0222664428 0.0018082999 
    3    1    3    1    6    1    6    0    7    0    7    0 0.0202172919 -0.0446466146 
    3    1    3    1    6    1    6    0    7    0    7    1 -0.0433525451 -0.0169949640 
    3    1    3    1    6    1    6    0    7    1    7    0 -0.0921499427 -0.0024769691 
    3    1    3    1    6    1    6    0    7    1    7    1 0.0222664428 -0.0018082999 
    3    1    3    1    6    1    6    1    7    0    7    0 0.0737935779 0.0000000000 
    3    1    3    1    6    1    6    1    7    0    7    1 -0.0111812765 0.0141321378 
    3    1    3    1    6    1    6    1    7    1    7    0 -0.0111812765 -0.0141321378 
    3    1    3    1    6    1    6    1    7    1    7    1 0.0709244564 0.0000000000 
    4    0    4    0    5    0    5    0    6    0    6    0 0.1128145879 0.0000000000 
    4    0    4    0    5    0    5    0    6    0    6    1 0.0247736054 0.0153336395 
    4    0    4    0    5    0    5    0    6    1    6    0 0.0247736054 -0.0153336395 
    4    0    4    0    5    0    5    0    6    1    6    1 0.1365736906 0.0000000000 
    4    0    4    0    5    0    5    1    6    0    6    0 -0.0122318418 -0.0335794868 
    4    0    4    0    5    0    5    1    6    0    6    1 0.0281497210 0.0071298839 
    4    0    4    0    5    0    5    1    6    1    6    0 -0.0740087445 0.0080697620 
    4    0    4    0    5    0    5    1    6    1    6    1 -0.0003320980 -0.0044961972 
    4    0    4    0    5    1    5    0    6    0    6    0 -0.0122318418 0.0335794868 
    4    0    4    0    5    1    5    0    6    0    6    1 -0.0740087445 -0.0080697620 
    4    0    4    0    5    1    5    0    6    1    6    0 0.0281497210 -0.0071298839 
    4    0    4    0    5    1    5    0    6    1    6    1 -0.0003320980 0.0044961972 
    4    0    4    0    5    1    5    1    6    0    6    0 0.1330725419 0.0000000000 
    4    0    4    0    5    1    5    1    6    0    6    1 0.0142298098 0.0118394817 
    4    0    4    0    5    1    5    1    6    1    6    0 0.0142298098 -0.0118394817 
    4    0    4    0    5    1    5    1    6    1    6    1 0.0453705211 0.0000000000 
    4    0    4    1    5    0    5    0    6    0    6    0 -0.0110274067 0.0144354846 
    4    0    4    1    5    0    5    0    6    0    6    1 0.0319961415 0.0059184085 
